0.2058841641772407 0.28735265237094304 1 1 0.3963866863707942
0.17037764447212905 0.1733105793273791 2 11 0.09733966357252015
0.2769107815965794 0.16058418595321242 3 13 0.09330985413082248
0.2618931749887163 0.18161650165070356 4 15 0.165129660000565
0.2871646342459023 0.18642231974254428 5 19 0.18687565990019195
0.3039286705104278 0.17497003809313277 6 22 0.15070490489841282
0.20934361083852715 0.15803658075115792 7 24 0.05626592608202986
0.16314167554620962 0.1835955316592423 8 25 0.1268323688515199
0.1447645765006056 0.18979849293065967 9 26 0.13335840166098303
0.14841500229889945 0.13872393717956774 10 27 0.12159276442937493
0.19713793604931634 0.13651917255037763 11 28 0.07872578840640602
0.25099939612353805 0.1336881414767861 12 30 0.07789421590523317
0.2720510409628288 0.16324786922208837 13 31 0.10154163607196728
0.24511616548360515 0.15286340589489325 14 32 0.05335011685159862
0.23860992728731859 0.13366471052447446 15 36 0.0786346042122997
0.17594693235817094 0.12451998036915851 16 40 0.1665126331571243
0.22536445618754486 0.150122123661721 17 41 0.03678927845199155
0.227046879893306 0.15635892069602378 18 45 0.057182811733338064
0.25733595061326486 0.1345039390510454 19 48 0.07412086677467947
0.22661276942741496 0.1215245778295595 20 49 0.15687911857253928
0.22655625110164562 0.13546320115466734 21 52 0.07112900219806464
0.30033099969979543 0.1525548454015287 22 54 0.07453780054264313
0.23949663377580777 0.19232754457001466 23 56 0.193988800579603
0.2832686327533555 0.12501136994711998 24 58 0.12746580320400552
0.17185891555687738 0.17750871749355274 25 60 0.11190618741241563
0.11926813894257257 0.16413331584154506 26 61 0.10463049859541852
0.08388747922810923 0.19045111829792816 27 64 0.17183320292301899
0.08870004042849487 0.17437896341274725 28 68 0.17026781734525315
0.13256281123202934 0.16679265992702388 29 71 0.08579221147972542
0.13405468995080022 0.20278981609131466 30 74 0.15913046959190819
0.17912303670073515 0.18801057309565994 31 79 0.15068505310074803
0.21408612754083164 0.1601557339759538 32 82 0.06617425917593839
0.23418607202208452 0.1639777015399065 33 86 0.08991541336684199
0.21776009051900513 0.18424505695565313 34 87 0.15805130247450372
